"Time (EpSec)","x (km)","y (km)","z (km)"
4681.000,-5221.986834,5508.566978,758.299050
4682.000,-5224.646104,5506.897473,752.082046
4683.000,-5227.300956,5505.223443,745.864366
4684.000,-5229.951388,5503.544889,739.646016
4685.000,-5232.597398,5501.861811,733.427002
4686.000,-5235.238986,5500.174211,727.207330
4687.000,-5237.876149,5498.482089,720.987004
4688.000,-5240.508885,5496.785446,714.766031
4689.000,-5243.137193,5495.084283,708.544416
4690.000,-5245.761071,5493.378601,702.322165
4691.000,-5248.380518,5491.668400,696.099283
4692.000,-5250.995532,5489.953682,689.875776
4693.000,-5253.606110,5488.234447,683.651649
4694.000,-5256.212253,5486.510697,677.426909
4695.000,-5258.813956,5484.782432,671.201560
4696.000,-5261.411221,5483.049653,664.975608
4697.000,-5264.004043,5481.312361,658.749059
4698.000,-5266.592422,5479.570557,652.521919
4699.000,-5269.176357,5477.824242,646.294193
4700.000,-5271.755845,5476.073416,640.065886
4701.000,-5274.330885,5474.318082,633.837005
4702.000,-5276.901475,5472.558238,627.607554
4703.000,-5279.467614,5470.793887,621.377540
4704.000,-5282.029300,5469.025029,615.146968
4705.000,-5284.586531,5467.251666,608.915843
4706.000,-5287.139306,5465.473798,602.684171
4707.000,-5289.687623,5463.691426,596.451959
4708.000,-5292.231481,5461.904551,590.219210
4709.000,-5294.770878,5460.113174,583.985932
4710.000,-5297.305811,5458.317296,577.752129
4711.000,-5299.836281,5456.516918,571.517808
4712.000,-5302.362285,5454.712041,565.282973
4713.000,-5304.883821,5452.902666,559.047630
4714.000,-5307.400888,5451.088793,552.811786
4715.000,-5309.913485,5449.270425,546.575445
4716.000,-5312.421609,5447.447560,540.338613
4717.000,-5314.925259,5445.620202,534.101296
4718.000,-5317.424434,5443.788350,527.863500
4719.000,-5319.919132,5441.952006,521.625229
4720.000,-5322.409352,5440.111171,515.386490
4721.000,-5324.895091,5438.265845,509.147288
4722.000,-5327.376349,5436.416029,502.907629
4723.000,-5329.853124,5434.561725,496.667518
4724.000,-5332.325414,5432.702934,490.426961
4725.000,-5334.793217,5430.839656,484.185964
4726.000,-5337.256533,5428.971893,477.944532
4727.000,-5339.715359,5427.099646,471.702671
4728.000,-5342.169694,5425.222915,465.460386
4729.000,-5344.619537,5423.341702,459.217683
4730.000,-5347.064886,5421.456007,452.974568
4731.000,-5349.505739,5419.565832,446.731046
4732.000,-5351.942096,5417.671178,440.487123
4733.000,-5354.373954,5415.772045,434.242804
4734.000,-5356.801311,5413.868435,427.998096
4735.000,-5359.224168,5411.960349,421.753003
4736.000,-5361.642521,5410.047788,415.507531
4737.000,-5364.056369,5408.130752,409.261686
4738.000,-5366.465712,5406.209244,403.015474
4739.000,-5368.870546,5404.283263,396.768900
4740.000,-5371.270872,5402.352811,390.521969
4741.000,-5373.666687,5400.417890,384.274688
4742.000,-5376.057991,5398.478500,378.027061
4743.000,-5378.444780,5396.534642,371.779096
4744.000,-5380.827055,5394.586317,365.530796
4745.000,-5383.204814,5392.633526,359.282168
4746.000,-5385.578054,5390.676271,353.033217
4747.000,-5387.946775,5388.714553,346.783950
4748.000,-5390.310975,5386.748372,340.534371
4749.000,-5392.670653,5384.777730,334.284486
4750.000,-5395.025807,5382.802628,328.034301
4751.000,-5397.376436,5380.823066,321.783821
4752.000,-5399.722538,5378.839047,315.533053
4753.000,-5402.064113,5376.850571,309.282001
4754.000,-5404.401157,5374.857638,303.030671
4755.000,-5406.733671,5372.860252,296.779069
4756.000,-5409.061653,5370.858411,290.527201
4757.000,-5411.385100,5368.852119,284.275072
4758.000,-5413.704013,5366.841374,278.022687
4759.000,-5416.018389,5364.826180,271.770053
4760.000,-5418.328226,5362.806537,265.517175
4761.000,-5420.633525,5360.782446,259.264058
4762.000,-5422.934282,5358.753908,253.010709
4763.000,-5425.230497,5356.720924,246.757132
4764.000,-5427.522169,5354.683496,240.503334
4765.000,-5429.809295,5352.641625,234.249319
4766.000,-5432.091876,5350.595311,227.995095
4767.000,-5434.369908,5348.544556,221.740665
4768.000,-5436.643391,5346.489362,215.486037
4769.000,-5438.912323,5344.429729,209.231215
4770.000,-5441.176704,5342.365658,202.976205
4771.000,-5443.436531,5340.297151,196.721013
4772.000,-5445.691804,5338.224209,190.465644
4773.000,-5447.942520,5336.146833,184.210104
4774.000,-5450.188680,5334.065024,177.954399
4775.000,-5452.430280,5331.978783,171.698534
4776.000,-5454.667320,5329.888112,165.442514
4777.000,-5456.899799,5327.793012,159.186347
4778.000,-5459.127715,5325.693484,152.930036
4779.000,-5461.351067,5323.589529,146.673588
4780.000,-5463.569854,5321.481148,140.417008
4781.000,-5465.784073,5319.368343,134.160302
4782.000,-5467.993725,5317.251115,127.903475
4783.000,-5470.198807,5315.129465,121.646534
4784.000,-5472.399318,5313.003394,115.389484
4785.000,-5474.595258,5310.872903,109.132329
4786.000,-5476.786623,5308.737994,102.875077
4787.000,-5478.973415,5306.598668,96.617733
4788.000,-5481.155630,5304.454927,90.360302
4789.000,-5483.333268,5302.306770,84.102789
4790.000,-5485.506327,5300.154201,77.845201
4791.000,-5487.674806,5297.997219,71.587543
4792.000,-5489.838705,5295.835827,65.329821
4793.000,-5491.998020,5293.670025,59.072040
4794.000,-5494.152752,5291.499814,52.814206
4795.000,-5496.302899,5289.325197,46.556325
4796.000,-5498.448460,5287.146173,40.298402
4797.000,-5500.589433,5284.962746,34.040443
4798.000,-5502.725818,5282.774915,27.782453
4799.000,-5504.857612,5280.582682,21.524438
4800.000,-5506.984815,5278.386048,15.266404
4801.000,-5509.107426,5276.185015,9.008356
4802.000,-5511.225442,5273.979584,2.750300
4803.000,-5513.338864,5271.769756,-3.507758
4804.000,-5515.447689,5269.555533,-9.765814
4805.000,-5517.551916,5267.336915,-16.023860
4806.000,-5519.651545,5265.113904,-22.281892
4807.000,-5521.746574,5262.886502,-28.539904
4808.000,-5523.837002,5260.654710,-34.797891
4809.000,-5525.922827,5258.418528,-41.055846
4810.000,-5528.004048,5256.177959,-47.313764
4811.000,-5530.080665,5253.933004,-53.571640
4812.000,-5532.152675,5251.683664,-59.829468
4813.000,-5534.220079,5249.429939,-66.087242
4814.000,-5536.282873,5247.171833,-72.344957
4815.000,-5538.341058,5244.909346,-78.602606
4816.000,-5540.394632,5242.642479,-84.860186
4817.000,-5542.443594,5240.371233,-91.117688
4818.000,-5544.487943,5238.095611,-97.375110
4819.000,-5546.527677,5235.815613,-103.632443
4820.000,-5548.562796,5233.531241,-109.889684
4821.000,-5550.593297,5231.242496,-116.146826
4822.000,-5552.619181,5228.949379,-122.403863
4823.000,-5554.640446,5226.651893,-128.660791
4824.000,-5556.657090,5224.350037,-134.917603
4825.000,-5558.669113,5222.043814,-141.174294
4826.000,-5560.676514,5219.733225,-147.430858
4827.000,-5562.679290,5217.418272,-153.687290
4828.000,-5564.677442,5215.098955,-159.943584
4829.000,-5566.670967,5212.775276,-166.199734
4830.000,-5568.659866,5210.447237,-172.455735
4831.000,-5570.644136,5208.114839,-178.711581
4832.000,-5572.623776,5205.778083,-184.967267
4833.000,-5574.598786,5203.436971,-191.222786
4834.000,-5576.569164,5201.091504,-197.478134
4835.000,-5578.534910,5198.741684,-203.733304
4836.000,-5580.496021,5196.387511,-209.988292
4837.000,-5582.452498,5194.028988,-216.243091
4838.000,-5584.404338,5191.666116,-222.497695
4839.000,-5586.351541,5189.298896,-228.752100
4840.000,-5588.294105,5186.927329,-235.006300
4841.000,-5590.232031,5184.551418,-241.260288
4842.000,-5592.165315,5182.171164,-247.514060
4843.000,-5594.093958,5179.786567,-253.767609
4844.000,-5596.017958,5177.397630,-260.020931
4845.000,-5597.937315,5175.004353,-266.274019
4846.000,-5599.852026,5172.606739,-272.526868
4847.000,-5601.762092,5170.204789,-278.779472
4848.000,-5603.667510,5167.798504,-285.031826
4849.000,-5605.568281,5165.387886,-291.283924
4850.000,-5607.464402,5162.972936,-297.535760
4851.000,-5609.355873,5160.553656,-303.787330
4852.000,-5611.242693,5158.130047,-310.038626
4853.000,-5613.124861,5155.702110,-316.289644
4854.000,-5615.002375,5153.269848,-322.540378
4855.000,-5616.875235,5150.833261,-328.790822
4856.000,-5618.743439,5148.392351,-335.040971
4857.000,-5620.606987,5145.947120,-341.290819
4858.000,-5622.465878,5143.497569,-347.540361
4859.000,-5624.320110,5141.043700,-353.789590
4860.000,-5626.169682,5138.585513,-360.038502
4861.000,-5628.014594,5136.123011,-366.287091
4862.000,-5629.854844,5133.656196,-372.535350
4863.000,-5631.690432,5131.185068,-378.783275
4864.000,-5633.521356,5128.709629,-385.030860
4865.000,-5635.347616,5126.229881,-391.278099
4866.000,-5637.169210,5123.745825,-397.524987
4867.000,-5638.986137,5121.257462,-403.771518
4868.000,-5640.798397,5118.764795,-410.017686
4869.000,-5642.605988,5116.267825,-416.263486
4870.000,-5644.408910,5113.766553,-422.508912
4871.000,-5646.207162,5111.260982,-428.753959
4872.000,-5648.000741,5108.751111,-434.998621
4873.000,-5649.789649,5106.236944,-441.242892
4874.000,-5651.573883,5103.718481,-447.486767
4875.000,-5653.353443,5101.195724,-453.730240
4876.000,-5655.128327,5098.668675,-459.973305
4877.000,-5656.898535,5096.137335,-466.215958
4878.000,-5658.664066,5093.601706,-472.458192
4879.000,-5660.424918,5091.061789,-478.700001
4880.000,-5662.181092,5088.517587,-484.941381
4881.000,-5663.932585,5085.969100,-491.182325
4882.000,-5665.679398,5083.416330,-497.422828
4883.000,-5667.421528,5080.859279,-503.662884
4884.000,-5669.158976,5078.297948,-509.902489
4885.000,-5670.891740,5075.732339,-516.141635
4886.000,-5672.619819,5073.162454,-522.380317
4887.000,-5674.343213,5070.588294,-528.618531
4888.000,-5676.061920,5068.009860,-534.856270
4889.000,-5677.775940,5065.427155,-541.093528
4890.000,-5679.485271,5062.840180,-547.330301
4891.000,-5681.189913,5060.248937,-553.566582
4892.000,-5682.889865,5057.653426,-559.802366
4893.000,-5684.585126,5055.053651,-566.037648
4894.000,-5686.275695,5052.449612,-572.272421
4895.000,-5687.961572,5049.841312,-578.506680
4896.000,-5689.642754,5047.228751,-584.740419
4897.000,-5691.319243,5044.611931,-590.973634
4898.000,-5692.991035,5041.990854,-597.206318
4899.000,-5694.658132,5039.365523,-603.438465
4900.000,-5696.320531,5036.735937,-609.670071
4901.000,-5697.978233,5034.102100,-615.901129
4902.000,-5699.631235,5031.464012,-622.131634
4903.000,-5701.279538,5028.821675,-628.361580
4904.000,-5702.923140,5026.175092,-634.590962
4905.000,-5704.562041,5023.524263,-640.819774
4906.000,-5706.196240,5020.869191,-647.048011
4907.000,-5707.825736,5018.209876,-653.275667
4908.000,-5709.450527,5015.546322,-659.502736
4909.000,-5711.070615,5012.878529,-665.729213
4910.000,-5712.685996,5010.206498,-671.955091
4911.000,-5714.296671,5007.530233,-678.180367
4912.000,-5715.902639,5004.849734,-684.405033
4913.000,-5717.503899,5002.165003,-690.629085
4914.000,-5719.100450,4999.476043,-696.852517
4915.000,-5720.692292,4996.782853,-703.075323
4916.000,-5722.279423,4994.085437,-709.297497
4917.000,-5723.861843,4991.383796,-715.519035
4918.000,-5725.439551,4988.677932,-721.739930
4919.000,-5727.012546,4985.967847,-727.960177
4920.000,-5728.580828,4983.253541,-734.179770
4921.000,-5730.144395,4980.535017,-740.398704
4922.000,-5731.703247,4977.812278,-746.616973
4923.000,-5733.257384,4975.085323,-752.834571
4924.000,-5734.806803,4972.354156,-759.051494
4925.000,-5736.351506,4969.618777,-765.267735
4926.000,-5737.891490,4966.879189,-771.483288
4927.000,-5739.426755,4964.135394,-777.698149
4928.000,-5740.957300,4961.387392,-783.912311
4929.000,-5742.483125,4958.635187,-790.125770
4930.000,-5744.004229,4955.878779,-796.338519
4931.000,-5745.520611,4953.118171,-802.550552
4932.000,-5747.032270,4950.353363,-808.761865
4933.000,-5748.539206,4947.584359,-814.972452
4934.000,-5750.041418,4944.811160,-821.182307
4935.000,-5751.538904,4942.033767,-827.391425
4936.000,-5753.031666,4939.252182,-833.599799
4937.000,-5754.519701,4936.466408,-839.807425
4938.000,-5756.003009,4933.676445,-846.014297
4939.000,-5757.481589,4930.882296,-852.220409
4940.000,-5758.955441,4928.083962,-858.425755
4941.000,-5760.424564,4925.281446,-864.630331
4942.000,-5761.888957,4922.474749,-870.834131
4943.000,-5763.348619,4919.663873,-877.037148
4944.000,-5764.803551,4916.848820,-883.239378
4945.000,-5766.253750,4914.029591,-889.440814
4946.000,-5767.699217,4911.206188,-895.641452
4947.000,-5769.139951,4908.378614,-901.841286
4948.000,-5770.575950,4905.546870,-908.040309
4949.000,-5772.007215,4902.710957,-914.238518
4950.000,-5773.433745,4899.870878,-920.435905
4951.000,-5774.855539,4897.026635,-926.632466
4952.000,-5776.272597,4894.178229,-932.828194
4953.000,-5777.684917,4891.325662,-939.023085
4954.000,-5779.092500,4888.468937,-945.217133
4955.000,-5780.495343,4885.608054,-951.410331
4956.000,-5781.893448,4882.743016,-957.602676
4957.000,-5783.286813,4879.873825,-963.794160
4958.000,-5784.675438,4877.000482,-969.984779
4959.000,-5786.059321,4874.122989,-976.174527
4960.000,-5787.438463,4871.241349,-982.363398
4961.000,-5788.812862,4868.355563,-988.551388
4962.000,-5790.182519,4865.465633,-994.738489
4963.000,-5791.547432,4862.571561,-1000.924697
4964.000,-5792.907601,4859.673348,-1007.110006
4965.000,-5794.263025,4856.770998,-1013.294411
4966.000,-5795.613704,4853.864510,-1019.477906
4967.000,-5796.959637,4850.953889,-1025.660485
4968.000,-5798.300823,4848.039134,-1031.842144
4969.000,-5799.637262,4845.120249,-1038.022875
4970.000,-5800.968954,4842.197235,-1044.202675
4971.000,-5802.295897,4839.270094,-1050.381537
4972.000,-5803.618091,4836.338828,-1056.559455
4973.000,-5804.935536,4833.403439,-1062.736425
4974.000,-5806.248231,4830.463929,-1068.912441
4975.000,-5807.556175,4827.520299,-1075.087496
4976.000,-5808.859368,4824.572552,-1081.261586
4977.000,-5810.157810,4821.620690,-1087.434705
4978.000,-5811.451499,4818.664714,-1093.606848
4979.000,-5812.740435,4815.704627,-1099.778008
4980.000,-5814.024618,4812.740430,-1105.948181
4981.000,-5815.304047,4809.772126,-1112.117361
4982.000,-5816.578722,4806.799716,-1118.285542
4983.000,-5817.848641,4803.823202,-1124.452719
4984.000,-5819.113806,4800.842587,-1130.618886
4985.000,-5820.374214,4797.857872,-1136.784037
4986.000,-5821.629865,4794.869058,-1142.948168
4987.000,-5822.880760,4791.876150,-1149.111273
4988.000,-5824.126897,4788.879147,-1155.273345
4989.000,-5825.368275,4785.878052,-1161.434380
4990.000,-5826.604896,4782.872867,-1167.594372
4991.000,-5827.836757,4779.863595,-1173.753316
4992.000,-5829.063858,4776.850236,-1179.911205
4993.000,-5830.286199,4773.832793,-1186.068035
4994.000,-5831.503780,4770.811269,-1192.223800
4995.000,-5832.716600,4767.785664,-1198.378494
4996.000,-5833.924658,4764.755982,-1204.532113
4997.000,-5835.127954,4761.722223,-1210.684649
4998.000,-5836.326487,4758.684391,-1216.836098
4999.000,-5837.520258,4755.642487,-1222.986454
5000.000,-5838.709265,4752.596512,-1229.135713
5001.000,-5839.893508,4749.546470,-1235.283867
5002.000,-5841.072987,4746.492362,-1241.430912
5003.000,-5842.247701,4743.434190,-1247.576842
5004.000,-5843.417649,4740.371956,-1253.721652
5005.000,-5844.582832,4737.305663,-1259.865336
5006.000,-5845.743249,4734.235311,-1266.007889
5007.000,-5846.898899,4731.160904,-1272.149305
5008.000,-5848.049782,4728.082443,-1278.289578
5009.000,-5849.195898,4724.999931,-1284.428703
5010.000,-5850.337245,4721.913369,-1290.566675
5011.000,-5851.473825,4718.822759,-1296.703488
5012.000,-5852.605635,4715.728104,-1302.839137
5013.000,-5853.732676,4712.629406,-1308.973616
5014.000,-5854.854948,4709.526666,-1315.106919
5015.000,-5855.972450,4706.419887,-1321.239041
5016.000,-5857.085181,4703.309071,-1327.369977
5017.000,-5858.193142,4700.194219,-1333.499720
5018.000,-5859.296331,4697.075335,-1339.628266
5019.000,-5860.394749,4693.952420,-1345.755610
5020.000,-5861.488395,4690.825475,-1351.881744
5021.000,-5862.577268,4687.694504,-1358.006665
5022.000,-5863.661369,4684.559508,-1364.130366
5023.000,-5864.740696,4681.420490,-1370.252842
5024.000,-5865.815250,4678.277451,-1376.374088
5025.000,-5866.885030,4675.130394,-1382.494097
5026.000,-5867.950036,4671.979320,-1388.612866
5027.000,-5869.010268,4668.824233,-1394.730387
5028.000,-5870.065724,4665.665133,-1400.846655
5029.000,-5871.116405,4662.502023,-1406.961666
5030.000,-5872.162311,4659.334906,-1413.075413
5031.000,-5873.203440,4656.163783,-1419.187891
5032.000,-5874.239793,4652.988656,-1425.299095
5033.000,-5875.271370,4649.809528,-1431.409019
5034.000,-5876.298169,4646.626400,-1437.517657
5035.000,-5877.320191,4643.439275,-1443.625005
5036.000,-5878.337436,4640.248156,-1449.731056
5037.000,-5879.349902,4637.053043,-1455.835805
5038.000,-5880.357591,4633.853940,-1461.939247
5039.000,-5881.360500,4630.650848,-1468.041376
5040.000,-5882.358631,4627.443770,-1474.142187
5041.000,-5883.351982,4624.232707,-1480.241673
5042.000,-5884.340554,4621.017663,-1486.339831
5043.000,-5885.324346,4617.798638,-1492.436654
5044.000,-5886.303358,4614.575636,-1498.532136
5045.000,-5887.277590,4611.348658,-1504.626273
5046.000,-5888.247041,4608.117707,-1510.719059
5047.000,-5889.211711,4604.882784,-1516.810488
5048.000,-5890.171600,4601.643893,-1522.900555
5049.000,-5891.126707,4598.401035,-1528.989254
5050.000,-5892.077032,4595.154212,-1535.076581
5051.000,-5893.022575,4591.903426,-1541.162529
5052.000,-5893.963336,4588.648681,-1547.247092
5053.000,-5894.899315,4585.389977,-1553.330267
5054.000,-5895.830510,4582.127318,-1559.412046
5055.000,-5896.756923,4578.860704,-1565.492425
5056.000,-5897.678552,4575.590140,-1571.571398
5057.000,-5898.595397,4572.315626,-1577.648960
5058.000,-5899.507459,4569.037165,-1583.725106
5059.000,-5900.414737,4565.754760,-1589.799829
5060.000,-5901.317230,4562.468412,-1595.873124
5061.000,-5902.214939,4559.178124,-1601.944986
5062.000,-5903.107864,4555.883897,-1608.015410
5063.000,-5903.996003,4552.585735,-1614.084389
5064.000,-5904.879357,4549.283639,-1620.151919
5065.000,-5905.757926,4545.977612,-1626.217995
5066.000,-5906.631709,4542.667656,-1632.282609
5067.000,-5907.500706,4539.353773,-1638.345759
5068.000,-5908.364918,4536.035965,-1644.407436
5069.000,-5909.224343,4532.714235,-1650.467637
5070.000,-5910.078982,4529.388585,-1656.526356
5071.000,-5910.928834,4526.059017,-1662.583588
5072.000,-5911.773899,4522.725534,-1668.639326
5073.000,-5912.614178,4519.388137,-1674.693566
5074.000,-5913.449670,4516.046829,-1680.746302
5075.000,-5914.280374,4512.701613,-1686.797528
5076.000,-5915.106291,4509.352490,-1692.847240
5077.000,-5915.927420,4505.999463,-1698.895432
5078.000,-5916.743762,4502.642534,-1704.942098
