"Time (EpSec)","x (km)","y (km)","z (km)"
4356.000,1315.449335,6059.904385,4442.479711
4357.000,1312.258272,6063.993302,4437.841542
4358.000,1309.066639,6068.077275,4433.199387
4359.000,1305.874437,6072.156301,4428.553251
4360.000,1302.681668,6076.230376,4423.903139
4361.000,1299.488335,6080.299496,4419.249054
4362.000,1296.294439,6084.363658,4414.591000
4363.000,1293.099982,6088.422858,4409.928982
4364.000,1289.904968,6092.477093,4405.263004
4365.000,1286.709397,6096.526360,4400.593070
4366.000,1283.513273,6100.570654,4395.919184
4367.000,1280.316596,6104.609972,4391.241350
4368.000,1277.119370,6108.644311,4386.559573
4369.000,1273.921596,6112.673667,4381.873857
4370.000,1270.723277,6116.698036,4377.184207
4371.000,1267.524414,6120.717416,4372.490625
4372.000,1264.325010,6124.731802,4367.793117
4373.000,1261.125067,6128.741192,4363.091686
4374.000,1257.924587,6132.745581,4358.386338
4375.000,1254.723572,6136.744966,4353.677075
4376.000,1251.522024,6140.739343,4348.963903
4377.000,1248.319946,6144.728710,4344.246826
4378.000,1245.117339,6148.713063,4339.525847
4379.000,1241.914206,6152.692397,4334.800971
4380.000,1238.710548,6156.666711,4330.072203
4381.000,1235.506368,6160.635999,4325.339546
4382.000,1232.301669,6164.600259,4320.603006
4383.000,1229.096451,6168.559488,4315.862585
4384.000,1225.890718,6172.513681,4311.118288
4385.000,1222.684470,6176.462836,4306.370120
4386.000,1219.477712,6180.406948,4301.618085
4387.000,1216.270444,6184.346016,4296.862188
4388.000,1213.062668,6188.280034,4292.102431
4389.000,1209.854388,6192.208999,4287.338820
4390.000,1206.645604,6196.132909,4282.571359
4391.000,1203.436319,6200.051760,4277.800053
4392.000,1200.226536,6203.965548,4273.024904
4393.000,1197.016256,6207.874270,4268.245919
4394.000,1193.805481,6211.777922,4263.463101
4395.000,1190.594214,6215.676501,4258.676454
4396.000,1187.382457,6219.570004,4253.885983
4397.000,1184.170211,6223.458428,4249.091691
4398.000,1180.957479,6227.341768,4244.293584
4399.000,1177.744263,6231.220021,4239.491666
4400.000,1174.530566,6235.093185,4234.685941
4401.000,1171.316388,6238.961255,4229.876412
4402.000,1168.101733,6242.824229,4225.063086
4403.000,1164.886603,6246.682103,4220.245965
4404.000,1161.670999,6250.534873,4215.425054
4405.000,1158.454924,6254.382536,4210.600358
4406.000,1155.238380,6258.225089,4205.771881
4407.000,1152.021368,6262.062528,4200.939627
4408.000,1148.803892,6265.894851,4196.103600
4409.000,1145.585953,6269.722053,4191.263806
4410.000,1142.367554,6273.544132,4186.420247
4411.000,1139.148696,6277.361084,4181.572929
4412.000,1135.929381,6281.172905,4176.721856
4413.000,1132.709613,6284.979593,4171.867033
4414.000,1129.489392,6288.781144,4167.008463
4415.000,1126.268721,6292.577555,4162.146150
4416.000,1123.047602,6296.368822,4157.280101
4417.000,1119.826037,6300.154942,4152.410318
4418.000,1116.604028,6303.935912,4147.536806
4419.000,1113.381578,6307.711728,4142.659570
4420.000,1110.158689,6311.482387,4137.778613
4421.000,1106.935362,6315.247886,4132.893941
4422.000,1103.711600,6319.008222,4128.005557
4423.000,1100.487405,6322.763391,4123.113467
4424.000,1097.262779,6326.513390,4118.217674
4425.000,1094.037724,6330.258216,4113.318182
4426.000,1090.812242,6333.997865,4108.414997
4427.000,1087.586336,6337.732334,4103.508123
4428.000,1084.360007,6341.461620,4098.597563
4429.000,1081.133258,6345.185720,4093.683323
4430.000,1077.906090,6348.904630,4088.765407
4431.000,1074.678506,6352.618347,4083.843819
4432.000,1071.450509,6356.326868,4078.918564
4433.000,1068.222099,6360.030189,4073.989645
4434.000,1064.993279,6363.728308,4069.057069
4435.000,1061.764052,6367.421221,4064.120838
4436.000,1058.534420,6371.108924,4059.180958
4437.000,1055.304383,6374.791416,4054.237432
4438.000,1052.073946,6378.468691,4049.290266
4439.000,1048.843109,6382.140748,4044.339464
4440.000,1045.611875,6385.807583,4039.385029
4441.000,1042.380247,6389.469192,4034.426968
4442.000,1039.148225,6393.125573,4029.465283
4443.000,1035.915813,6396.776722,4024.499980
4444.000,1032.683012,6400.422636,4019.531063
4445.000,1029.449824,6404.063313,4014.558536
4446.000,1026.216252,6407.698748,4009.582404
4447.000,1022.982298,6411.328938,4004.602672
4448.000,1019.747963,6414.953881,3999.619343
4449.000,1016.513251,6418.573573,3994.632423
4450.000,1013.278163,6422.188011,3989.641915
4451.000,1010.042700,6425.797191,3984.647825
4452.000,1006.806866,6429.401112,3979.650156
4453.000,1003.570663,6432.999769,3974.648914
4454.000,1000.334092,6436.593159,3969.644103
4455.000,997.097156,6440.181279,3964.635726
4456.000,993.859856,6443.764127,3959.623790
4457.000,990.622195,6447.341698,3954.608298
4458.000,987.384176,6450.913990,3949.589254
4459.000,984.145799,6454.480999,3944.566664
4460.000,980.907067,6458.042724,3939.540531
4461.000,977.667983,6461.599159,3934.510861
4462.000,974.428549,6465.150303,3929.477657
4463.000,971.188766,6468.696151,3924.440925
4464.000,967.948636,6472.236702,3919.400669
4465.000,964.708163,6475.771952,3914.356893
4466.000,961.467347,6479.301897,3909.309602
4467.000,958.226191,6482.826535,3904.258800
4468.000,954.984697,6486.345862,3899.204492
4469.000,951.742868,6489.859877,3894.146683
4470.000,948.500705,6493.368574,3889.085377
4471.000,945.258210,6496.871952,3884.020578
4472.000,942.015386,6500.370007,3878.952291
4473.000,938.772235,6503.862736,3873.880521
4474.000,935.528758,6507.350136,3868.805273
4475.000,932.284959,6510.832204,3863.726550
4476.000,929.040838,6514.308938,3858.644357
4477.000,925.796399,6517.780333,3853.558700
4478.000,922.551643,6521.246387,3848.469582
4479.000,919.306572,6524.707097,3843.377008
4480.000,916.061188,6528.162459,3838.280982
4481.000,912.815494,6531.612471,3833.181510
4482.000,909.569492,6535.057130,3828.078595
4483.000,906.323184,6538.496433,3822.972243
4484.000,903.076572,6541.930376,3817.862458
4485.000,899.829657,6545.358957,3812.749244
4486.000,896.582443,6548.782173,3807.632607
4487.000,893.334931,6552.200020,3802.512550
4488.000,890.087123,6555.612495,3797.389079
4489.000,886.839022,6559.019597,3792.262197
4490.000,883.590629,6562.421320,3787.131910
4491.000,880.341947,6565.817664,3781.998222
4492.000,877.092978,6569.208624,3776.861138
4493.000,873.843724,6572.594197,3771.720662
4494.000,870.594186,6575.974382,3766.576799
4495.000,867.344368,6579.349174,3761.429554
4496.000,864.094271,6582.718570,3756.278931
4497.000,860.843898,6586.082568,3751.124935
4498.000,857.593249,6589.441165,3745.967570
4499.000,854.342329,6592.794358,3740.806841
4500.000,851.091138,6596.142144,3735.642754
4501.000,847.839679,6599.484520,3730.475311
4502.000,844.587953,6602.821482,3725.304519
4503.000,841.335964,6606.153029,3720.130381
4504.000,838.083713,6609.479156,3714.952902
4505.000,834.831201,6612.799862,3709.772087
4506.000,831.578433,6616.115143,3704.587941
4507.000,828.325408,6619.424996,3699.400469
4508.000,825.072130,6622.729419,3694.209674
4509.000,821.818601,6626.028408,3689.015561
4510.000,818.564823,6629.321961,3683.818136
4511.000,815.310797,6632.610074,3678.617403
4512.000,812.056526,6635.892745,3673.413367
4513.000,808.802012,6639.169971,3668.206031
4514.000,805.547257,6642.441749,3662.995402
4515.000,802.292264,6645.708076,3657.781483
4516.000,799.037034,6648.968949,3652.564280
4517.000,795.781569,6652.224366,3647.343796
4518.000,792.525872,6655.474323,3642.120037
4519.000,789.269945,6658.718818,3636.893008
4520.000,786.013789,6661.957847,3631.662713
4521.000,782.757408,6665.191408,3626.429156
4522.000,779.500802,6668.419499,3621.192343
4523.000,776.243974,6671.642115,3615.952277
4524.000,772.986927,6674.859255,3610.708965
4525.000,769.729661,6678.070915,3605.462410
4526.000,766.472181,6681.277093,3600.212618
4527.000,763.214486,6684.477786,3594.959593
4528.000,759.956580,6687.672990,3589.703339
4529.000,756.698465,6690.862704,3584.443862
4530.000,753.440143,6694.046925,3579.181165
4531.000,750.181615,6697.225648,3573.915255
4532.000,746.922885,6700.398873,3568.646135
4533.000,743.663954,6703.566595,3563.373811
4534.000,740.404823,6706.728813,3558.098287
4535.000,737.145497,6709.885523,3552.819567
4536.000,733.885975,6713.036722,3547.537657
4537.000,730.626261,6716.182409,3542.252562
4538.000,727.366357,6719.322579,3536.964285
4539.000,724.106264,6722.457231,3531.672832
4540.000,720.845985,6725.586361,3526.378208
4541.000,717.585522,6728.709966,3521.080417
4542.000,714.324877,6731.828045,3515.779464
4543.000,711.064052,6734.940593,3510.475354
4544.000,707.803049,6738.047610,3505.168091
4545.000,704.541871,6741.149090,3499.857681
4546.000,701.280518,6744.245033,3494.544128
4547.000,698.018995,6747.335435,3489.227436
4548.000,694.757302,6750.420293,3483.907612
4549.000,691.495441,6753.499605,3478.584658
4550.000,688.233416,6756.573368,3473.258581
4551.000,684.971227,6759.641580,3467.929385
4552.000,681.708877,6762.704237,3462.597075
4553.000,678.446368,6765.761336,3457.261656
4554.000,675.183702,6768.812876,3451.923131
4555.000,671.920882,6771.858854,3446.581507
4556.000,668.657909,6774.899266,3441.236788
4557.000,665.394785,6777.934110,3435.888978
4558.000,662.131513,6780.963383,3430.538083
4559.000,658.868095,6783.987084,3425.184108
4560.000,655.604532,6787.005208,3419.827057
4561.000,652.340827,6790.017753,3414.466934
4562.000,649.076982,6793.024718,3409.103745
4563.000,645.812999,6796.026098,3403.737495
4564.000,642.548880,6799.021891,3398.368189
4565.000,639.284627,6802.012096,3392.995830
4566.000,636.020243,6804.996708,3387.620425
4567.000,632.755728,6807.975726,3382.241978
4568.000,629.491087,6810.949146,3376.860493
4569.000,626.226320,6813.916967,3371.475976
4570.000,622.961429,6816.879185,3366.088431
4571.000,619.696417,6819.835798,3360.697864
4572.000,616.431286,6822.786803,3355.304278
4573.000,613.166038,6825.732198,3349.907680
4574.000,609.900675,6828.671980,3344.508073
4575.000,606.635199,6831.606146,3339.105463
4576.000,603.369613,6834.534694,3333.699854
4577.000,600.103917,6837.457621,3328.291252
4578.000,596.838115,6840.374925,3322.879661
4579.000,593.572208,6843.286603,3317.465085
4580.000,590.306199,6846.192652,3312.047531
4581.000,587.040089,6849.093071,3306.627003
4582.000,583.773882,6851.987855,3301.203505
4583.000,580.507578,6854.877003,3295.777042
4584.000,577.241179,6857.760513,3290.347620
4585.000,573.974689,6860.638381,3284.915244
4586.000,570.708109,6863.510605,3279.479917
4587.000,567.441441,6866.377182,3274.041645
4588.000,564.174688,6869.238110,3268.600434
4589.000,560.907850,6872.093387,3263.156287
4590.000,557.640931,6874.943010,3257.709209
4591.000,554.373933,6877.786976,3252.259207
4592.000,551.106857,6880.625283,3246.806283
4593.000,547.839706,6883.457928,3241.350444
4594.000,544.572481,6886.284909,3235.891695
4595.000,541.305185,6889.106223,3230.430039
4596.000,538.037821,6891.921868,3224.965483
4597.000,534.770389,6894.731841,3219.498030
4598.000,531.502892,6897.536140,3214.027686
4599.000,528.235333,6900.334762,3208.554456
4600.000,524.967712,6903.127705,3203.078345
4601.000,521.700033,6905.914966,3197.599358
4602.000,518.432298,6908.696543,3192.117499
4603.000,515.164508,6911.472433,3186.632773
4604.000,511.896665,6914.242634,3181.145186
4605.000,508.628772,6917.007143,3175.654742
4606.000,505.360831,6919.765959,3170.161446
4607.000,502.092844,6922.519078,3164.665304
4608.000,498.824812,6925.266498,3159.166319
4609.000,495.556739,6928.008216,3153.664498
4610.000,492.288626,6930.744231,3148.159845
4611.000,489.020474,6933.474539,3142.652364
4612.000,485.752287,6936.199139,3137.142062
4613.000,482.484066,6938.918027,3131.628942
4614.000,479.215814,6941.631202,3126.113010
4615.000,475.947532,6944.338661,3120.594271
4616.000,472.679223,6947.040401,3115.072730
4617.000,469.410888,6949.736421,3109.548391
4618.000,466.142530,6952.426717,3104.021259
4619.000,462.874150,6955.111288,3098.491341
4620.000,459.605752,6957.790130,3092.958640
4621.000,456.337336,6960.463243,3087.423161
4622.000,453.068905,6963.130622,3081.884910
4623.000,449.800461,6965.792266,3076.343891
4624.000,446.532007,6968.448173,3070.800110
4625.000,443.263544,6971.098340,3065.253571
4626.000,439.995074,6973.742765,3059.704279
4627.000,436.726599,6976.381445,3054.152240
4628.000,433.458122,6979.014378,3048.597458
4629.000,430.189644,6981.641561,3043.039939
4630.000,426.921167,6984.262993,3037.479687
4631.000,423.652695,6986.878671,3031.916707
4632.000,420.384228,6989.488593,3026.351005
4633.000,417.115769,6992.092756,3020.782584
4634.000,413.847320,6994.691158,3015.211452
4635.000,410.578882,6997.283796,3009.637611
4636.000,407.310459,6999.870669,3004.061068
4637.000,404.042052,7002.451774,2998.481827
4638.000,400.773663,7005.027108,2992.899893
4639.000,397.505294,7007.596671,2987.315272
4640.000,394.236947,7010.160458,2981.727968
4641.000,390.968625,7012.718468,2976.137987
4642.000,387.700329,7015.270698,2970.545333
4643.000,384.432062,7017.817147,2964.950011
4644.000,381.163825,7020.357812,2959.352027
4645.000,377.895620,7022.892691,2953.751386
4646.000,374.627451,7025.421781,2948.148092
4647.000,371.359318,7027.945080,2942.542150
4648.000,368.091224,7030.462586,2936.933566
4649.000,364.823171,7032.974297,2931.322345
4650.000,361.555161,7035.480210,2925.708491
4651.000,358.287196,7037.980323,2920.092010
4652.000,355.019277,7040.474635,2914.472906
4653.000,351.751409,7042.963142,2908.851186
4654.000,348.483591,7045.445842,2903.226853
4655.000,345.215826,7047.922734,2897.599913
4656.000,341.948117,7050.393815,2891.970372
4657.000,338.680465,7052.859083,2886.338233
4658.000,335.412873,7055.318535,2880.703502
4659.000,332.145342,7057.772170,2875.066184
4660.000,328.877875,7060.219985,2869.426285
4661.000,325.610474,7062.661978,2863.783808
4662.000,322.343140,7065.098146,2858.138760
4663.000,319.075876,7067.528489,2852.491146
4664.000,315.808683,7069.953003,2846.840970
4665.000,312.541565,7072.371686,2841.188237
4666.000,309.274523,7074.784536,2835.532953
4667.000,306.007558,7077.191552,2829.875122
4668.000,302.740674,7079.592730,2824.214751
4669.000,299.473872,7081.988068,2818.551843
4670.000,296.207153,7084.377566,2812.886404
4671.000,292.940522,7086.761219,2807.218439
4672.000,289.673978,7089.139027,2801.547953
4673.000,286.407525,7091.510987,2795.874952
4674.000,283.141164,7093.877096,2790.199439
4675.000,279.874898,7096.237354,2784.521422
4676.000,276.608728,7098.591757,2778.840903
4677.000,273.342657,7100.940304,2773.157889
4678.000,270.076686,7103.282993,2767.472385
4679.000,266.810818,7105.619820,2761.784396
4680.000,263.545055,7107.950785,2756.093926
4681.000,260.279398,7110.275885,2750.400982
4682.000,257.013851,7112.595118,2744.705567
4683.000,253.748414,7114.908483,2739.007688
4684.000,250.483090,7117.215976,2733.307350
4685.000,247.217882,7119.517596,2727.604556
4686.000,243.952790,7121.813340,2721.899314
4687.000,240.687817,7124.103208,2716.191627
4688.000,237.422966,7126.387196,2710.481501
4689.000,234.158238,7128.665302,2704.768940
4690.000,230.893635,7130.937525,2699.053951
4691.000,227.629159,7133.203863,2693.336538
4692.000,224.364813,7135.464313,2687.616707
4693.000,221.100598,7137.718873,2681.894462
4694.000,217.836516,7139.967542,2676.169809
4695.000,214.572570,7142.210317,2670.442752
4696.000,211.308762,7144.447196,2664.713298
4697.000,208.045093,7146.678178,2658.981450
4698.000,204.781566,7148.903260,2653.247215
4699.000,201.518182,7151.122440,2647.510597
4700.000,198.254944,7153.335717,2641.771601
4701.000,194.991854,7155.543087,2636.030234
4702.000,191.728914,7157.744550,2630.286499
4703.000,188.466126,7159.940104,2624.540402
4704.000,185.203491,7162.129746,2618.791948
4705.000,181.941013,7164.313474,2613.041142
4706.000,178.678692,7166.491286,2607.287990
4707.000,175.416532,7168.663181,2601.532497
4708.000,172.154533,7170.829156,2595.774667
4709.000,168.892699,7172.989210,2590.014507
4710.000,165.631031,7175.143340,2584.252020
4711.000,162.369531,7177.291545,2578.487213
4712.000,159.108201,7179.433822,2572.720091
4713.000,155.847044,7181.570170,2566.950658
4714.000,152.586061,7183.700587,2561.178920
4715.000,149.325254,7185.825071,2555.404881
4716.000,146.064626,7187.943620,2549.628549
4717.000,142.804178,7190.056231,2543.849926
4718.000,139.543912,7192.162904,2538.069019
4719.000,136.283831,7194.263636,2532.285834
4720.000,133.023937,7196.358425,2526.500374
4721.000,129.764231,7198.447270,2520.712645
4722.000,126.504716,7200.530168,2514.922652
4723.000,123.245394,7202.607118,2509.130401
4724.000,119.986266,7204.678117,2503.335897
4725.000,116.727335,7206.743164,2497.539145
4726.000,113.468603,7208.802258,2491.740150
4727.000,110.210071,7210.855395,2485.938918
4728.000,106.951743,7212.902575,2480.135453
4729.000,103.693619,7214.943795,2474.329761
4730.000,100.435702,7216.979053,2468.521847
4731.000,97.177994,7219.008348,2462.711716
4732.000,93.920497,7221.031678,2456.899374
4733.000,90.663213,7223.049041,2451.084825
4734.000,87.406144,7225.060435,2445.268076
4735.000,84.149292,7227.065859,2439.449130
4736.000,80.892659,7229.065310,2433.627994
4737.000,77.636247,7231.058787,2427.804672
4738.000,74.380059,7233.046287,2421.979170
4739.000,71.124095,7235.027810,2416.151494
4740.000,67.868359,7237.003353,2410.321647
4741.000,64.612852,7238.972915,2404.489636
4742.000,61.357576,7240.936493,2398.655466
4743.000,58.102534,7242.894086,2392.819142
4744.000,54.847727,7244.845692,2386.980669
4745.000,51.593157,7246.791310,2381.140052
4746.000,48.338826,7248.730937,2375.297298
4747.000,45.084737,7250.664572,2369.452410
4748.000,41.830892,7252.592213,2363.605394
4749.000,38.577291,7254.513858,2357.756256
4750.000,35.323939,7256.429506,2351.905001
4751.000,32.070835,7258.339155,2346.051633
4752.000,28.817983,7260.242803,2340.196159
4753.000,25.565385,7262.140448,2334.338583
4754.000,22.313042,7264.032088,2328.478911
4755.000,19.060957,7265.917723,2322.617148
4756.000,15.809131,7267.797349,2316.753300
