"Time (EpSec)","x (km)","y (km)","z (km)"
5223.000,6680.029452,-1204.827887,3480.527313
5224.000,6677.978062,-1200.828876,3485.841808
5225.000,6675.921299,-1196.828492,3491.153171
5226.000,6673.859164,-1192.826737,3496.461400
5227.000,6671.791661,-1188.823613,3501.766489
5228.000,6669.718790,-1184.819125,3507.068433
5229.000,6667.640554,-1180.813274,3512.367228
5230.000,6665.556955,-1176.806063,3517.662868
5231.000,6663.467996,-1172.797495,3522.955350
5232.000,6661.373677,-1168.787573,3528.244668
5233.000,6659.274001,-1164.776300,3533.530818
5234.000,6657.168971,-1160.763678,3538.813794
5235.000,6655.058588,-1156.749710,3544.093592
5236.000,6652.942854,-1152.734399,3549.370208
5237.000,6650.821772,-1148.717748,3554.643637
5238.000,6648.695343,-1144.699760,3559.913873
5239.000,6646.563570,-1140.680437,3565.180912
5240.000,6644.426455,-1136.659782,3570.444750
5241.000,6642.284000,-1132.637799,3575.705381
5242.000,6640.136206,-1128.614489,3580.962802
5243.000,6637.983077,-1124.589855,3586.217006
5244.000,6635.824614,-1120.563902,3591.467991
5245.000,6633.660819,-1116.536630,3596.715750
5246.000,6631.491695,-1112.508043,3601.960279
5247.000,6629.317243,-1108.478145,3607.201573
5248.000,6627.137466,-1104.446937,3612.439628
5249.000,6624.952365,-1100.414422,3617.674439
5250.000,6622.761944,-1096.380604,3622.906001
5251.000,6620.566204,-1092.345485,3628.134310
5252.000,6618.365147,-1088.309068,3633.359361
5253.000,6616.158775,-1084.271356,3638.581149
5254.000,6613.947092,-1080.232351,3643.799669
5255.000,6611.730097,-1076.192057,3649.014917
5256.000,6609.507795,-1072.150476,3654.226889
5257.000,6607.280187,-1068.107611,3659.435578
5258.000,6605.047275,-1064.063465,3664.640982
5259.000,6602.809062,-1060.018040,3669.843094
5260.000,6600.565549,-1055.971341,3675.041911
5261.000,6598.316739,-1051.923368,3680.237428
5262.000,6596.062634,-1047.874126,3685.429640
5263.000,6593.803237,-1043.823617,3690.618542
5264.000,6591.538548,-1039.771844,3695.804130
5265.000,6589.268572,-1035.718810,3700.986399
5266.000,6586.993309,-1031.664517,3706.165345
5267.000,6584.712762,-1027.608969,3711.340962
5268.000,6582.426934,-1023.552168,3716.513246
5269.000,6580.135826,-1019.494117,3721.682193
5270.000,6577.839441,-1015.434819,3726.847798
5271.000,6575.537781,-1011.374277,3732.010056
5272.000,6573.230848,-1007.312494,3737.168963
5273.000,6570.918644,-1003.249472,3742.324513
5274.000,6568.601172,-999.185214,3747.476703
5275.000,6566.278434,-995.119724,3752.625528
5276.000,6563.950432,-991.053004,3757.770982
5277.000,6561.617169,-986.985057,3762.913063
5278.000,6559.278646,-982.915885,3768.051764
5279.000,6556.934867,-978.845492,3773.187081
5280.000,6554.585832,-974.773881,3778.319009
5281.000,6552.231546,-970.701054,3783.447545
5282.000,6549.872008,-966.627015,3788.572683
5283.000,6547.507224,-962.551765,3793.694419
5284.000,6545.137193,-958.475309,3798.812749
5285.000,6542.761919,-954.397648,3803.927666
5286.000,6540.381404,-950.318786,3809.039168
5287.000,6537.995651,-946.238726,3814.147249
5288.000,6535.604660,-942.157470,3819.251905
5289.000,6533.208436,-938.075021,3824.353131
5290.000,6530.806980,-933.991383,3829.450923
5291.000,6528.400295,-929.906558,3834.545276
5292.000,6525.988382,-925.820548,3839.636186
5293.000,6523.571245,-921.733358,3844.723647
5294.000,6521.148885,-917.644989,3849.807656
5295.000,6518.721305,-913.555445,3854.888207
5296.000,6516.288507,-909.464729,3859.965297
5297.000,6513.850493,-905.372842,3865.038921
5298.000,6511.407267,-901.279789,3870.109073
5299.000,6508.958829,-897.185573,3875.175750
5300.000,6506.505184,-893.090195,3880.238948
5301.000,6504.046332,-888.993659,3885.298660
5302.000,6501.582276,-884.895968,3890.354884
5303.000,6499.113019,-880.797125,3895.407614
5304.000,6496.638563,-876.697132,3900.456846
5305.000,6494.158911,-872.595993,3905.502575
5306.000,6491.674064,-868.493710,3910.544797
5307.000,6489.184026,-864.390286,3915.583507
5308.000,6486.688798,-860.285725,3920.618701
5309.000,6484.188383,-856.180029,3925.650374
5310.000,6481.682784,-852.073201,3930.678522
5311.000,6479.172002,-847.965244,3935.703140
5312.000,6476.656040,-843.856160,3940.724224
5313.000,6474.134901,-839.745953,3945.741768
5314.000,6471.608587,-835.634626,3950.755770
5315.000,6469.077101,-831.522182,3955.766224
5316.000,6466.540444,-827.408623,3960.773125
5317.000,6463.998620,-823.293952,3965.776469
5318.000,6461.451630,-819.178173,3970.776252
5319.000,6458.899477,-815.061287,3975.772470
5320.000,6456.342164,-810.943299,3980.765117
5321.000,6453.779693,-806.824211,3985.754189
5322.000,6451.212067,-802.704026,3990.739682
5323.000,6448.639287,-798.582747,3995.721591
5324.000,6446.061357,-794.460376,4000.699912
5325.000,6443.478279,-790.336918,4005.674640
5326.000,6440.890055,-786.212374,4010.645771
5327.000,6438.296687,-782.086747,4015.613300
5328.000,6435.698179,-777.960041,4020.577223
5329.000,6433.094533,-773.832258,4025.537536
5330.000,6430.485751,-769.703402,4030.494234
5331.000,6427.871836,-765.573475,4035.447312
5332.000,6425.252790,-761.442480,4040.396766
5333.000,6422.628615,-757.310421,4045.342592
5334.000,6419.999315,-753.177299,4050.284785
5335.000,6417.364891,-749.043119,4055.223341
5336.000,6414.725347,-744.907882,4060.158256
5337.000,6412.080684,-740.771592,4065.089524
5338.000,6409.430906,-736.634252,4070.017142
5339.000,6406.776014,-732.495865,4074.941104
5340.000,6404.116012,-728.356434,4079.861408
5341.000,6401.450901,-724.215961,4084.778047
5342.000,6398.780685,-720.074450,4089.691018
5343.000,6396.105365,-715.931904,4094.600317
5344.000,6393.424945,-711.788325,4099.505939
5345.000,6390.739427,-707.643716,4104.407879
5346.000,6388.048813,-703.498081,4109.306134
5347.000,6385.353107,-699.351422,4114.200698
5348.000,6382.652310,-695.203743,4119.091567
5349.000,6379.946425,-691.055046,4123.978738
5350.000,6377.235455,-686.905334,4128.862205
5351.000,6374.519402,-682.754610,4133.741964
5352.000,6371.798269,-678.602877,4138.618011
5353.000,6369.072059,-674.450139,4143.490342
5354.000,6366.340773,-670.296397,4148.358952
5355.000,6363.604415,-666.141656,4153.223836
5356.000,6360.862987,-661.985917,4158.084991
5357.000,6358.116493,-657.829185,4162.942411
5358.000,6355.364933,-653.671461,4167.796094
5359.000,6352.608312,-649.512749,4172.646033
5360.000,6349.846631,-645.353052,4177.492226
5361.000,6347.079893,-641.192373,4182.334666
5362.000,6344.308101,-637.030715,4187.173352
5363.000,6341.531258,-632.868080,4192.008277
5364.000,6338.749365,-628.704473,4196.839437
5365.000,6335.962427,-624.539895,4201.666829
5366.000,6333.170444,-620.374349,4206.490447
5367.000,6330.373421,-616.207839,4211.310288
5368.000,6327.571359,-612.040368,4216.126347
5369.000,6324.764262,-607.871939,4220.938620
5370.000,6321.952131,-603.702554,4225.747102
5371.000,6319.134970,-599.532217,4230.551790
5372.000,6316.312781,-595.360930,4235.352678
5373.000,6313.485566,-591.188697,4240.149764
5374.000,6310.653330,-587.015520,4244.943041
5375.000,6307.816073,-582.841403,4249.732506
5376.000,6304.973800,-578.666349,4254.518155
5377.000,6302.126512,-574.490360,4259.299984
5378.000,6299.274212,-570.313439,4264.077987
5379.000,6296.416903,-566.135590,4268.852161
5380.000,6293.554587,-561.956816,4273.622502
5381.000,6290.687268,-557.777119,4278.389005
5382.000,6287.814947,-553.596502,4283.151666
5383.000,6284.937629,-549.414969,4287.910480
5384.000,6282.055314,-545.232522,4292.665444
5385.000,6279.168007,-541.049165,4297.416553
5386.000,6276.275710,-536.864901,4302.163803
5387.000,6273.378425,-532.679731,4306.907189
5388.000,6270.476155,-528.493661,4311.646708
5389.000,6267.568903,-524.306691,4316.382354
5390.000,6264.656672,-520.118827,4321.114125
5391.000,6261.739464,-515.930069,4325.842015
5392.000,6258.817282,-511.740423,4330.566020
5393.000,6255.890129,-507.549889,4335.286137
5394.000,6252.958008,-503.358473,4340.002360
5395.000,6250.020921,-499.166176,4344.714686
5396.000,6247.078871,-494.973001,4349.423110
5397.000,6244.131861,-490.778952,4354.127629
5398.000,6241.179894,-486.584031,4358.828237
5399.000,6238.222972,-482.388242,4363.524931
5400.000,6235.261098,-478.191588,4368.217707
5401.000,6232.294275,-473.994071,4372.906560
5402.000,6229.322506,-469.795695,4377.591485
5403.000,6226.345793,-465.596463,4382.272480
5404.000,6223.364140,-461.396377,4386.949539
5405.000,6220.377548,-457.195441,4391.622659
5406.000,6217.386021,-452.993658,4396.291835
5407.000,6214.389562,-448.791031,4400.957063
5408.000,6211.388174,-444.587562,4405.618339
5409.000,6208.381858,-440.383255,4410.275658
5410.000,6205.370619,-436.178113,4414.929017
5411.000,6202.354458,-431.972139,4419.578412
5412.000,6199.333379,-427.765336,4424.223837
5413.000,6196.307385,-423.557707,4428.865290
5414.000,6193.276478,-419.349254,4433.502765
5415.000,6190.240660,-415.139982,4438.136259
5416.000,6187.199936,-410.929893,4442.765767
5417.000,6184.154308,-406.718990,4447.391286
5418.000,6181.103778,-402.507276,4452.012811
5419.000,6178.048350,-398.294754,4456.630337
5420.000,6174.988026,-394.081427,4461.243862
5421.000,6171.922809,-389.867299,4465.853380
5422.000,6168.852703,-385.652372,4470.458888
5423.000,6165.777709,-381.436649,4475.060382
5424.000,6162.697830,-377.220134,4479.657857
5425.000,6159.613071,-373.002829,4484.251308
5426.000,6156.523433,-368.784737,4488.840733
5427.000,6153.428919,-364.565863,4493.426127
5428.000,6150.329532,-360.346207,4498.007486
5429.000,6147.225276,-356.125774,4502.584806
5430.000,6144.116152,-351.904567,4507.158082
5431.000,6141.002165,-347.682589,4511.727310
5432.000,6137.883316,-343.459842,4516.292487
5433.000,6134.759609,-339.236331,4520.853608
5434.000,6131.631046,-335.012057,4525.410670
5435.000,6128.497631,-330.787024,4529.963667
5436.000,6125.359366,-326.561235,4534.512597
5437.000,6122.216254,-322.334693,4539.057454
5438.000,6119.068299,-318.107401,4543.598235
5439.000,6115.915503,-313.879363,4548.134936
5440.000,6112.757869,-309.650581,4552.667553
5441.000,6109.595399,-305.421058,4557.196081
5442.000,6106.428098,-301.190797,4561.720517
5443.000,6103.255968,-296.959802,4566.240856
5444.000,6100.079011,-292.728076,4570.757095
5445.000,6096.897231,-288.495621,4575.269229
5446.000,6093.710631,-284.262440,4579.777255
5447.000,6090.519213,-280.028538,4584.281168
5448.000,6087.322981,-275.793916,4588.780964
5449.000,6084.121937,-271.558578,4593.276639
5450.000,6080.916085,-267.322527,4597.768189
5451.000,6077.705428,-263.085766,4602.255611
5452.000,6074.489967,-258.848298,4606.738899
5453.000,6071.269708,-254.610126,4611.218051
5454.000,6068.044651,-250.371254,4615.693061
5455.000,6064.814801,-246.131684,4620.163927
5456.000,6061.580160,-241.891419,4624.630644
5457.000,6058.340732,-237.650463,4629.093207
5458.000,6055.096519,-233.408818,4633.551614
5459.000,6051.847524,-229.166488,4638.005860
5460.000,6048.593751,-224.923476,4642.455940
5461.000,6045.335202,-220.679785,4646.901852
5462.000,6042.071880,-216.435417,4651.343591
5463.000,6038.803789,-212.190377,4655.781152
5464.000,6035.530931,-207.944666,4660.214533
5465.000,6032.253309,-203.698289,4664.643729
5466.000,6028.970927,-199.451248,4669.068735
5467.000,6025.683787,-195.203547,4673.489549
5468.000,6022.391893,-190.955187,4677.906166
5469.000,6019.095247,-186.706174,4682.318582
5470.000,6015.793853,-182.456509,4686.726793
5471.000,6012.487713,-178.206196,4691.130796
5472.000,6009.176831,-173.955237,4695.530586
5473.000,6005.861210,-169.703637,4699.926159
5474.000,6002.540852,-165.451398,4704.317511
5475.000,5999.215761,-161.198522,4708.704639
5476.000,5995.885940,-156.945014,4713.087539
5477.000,5992.551392,-152.690877,4717.466206
5478.000,5989.212120,-148.436112,4721.840636
5479.000,5985.868127,-144.180725,4726.210827
5480.000,5982.519416,-139.924717,4730.576773
5481.000,5979.165990,-135.668091,4734.938471
5482.000,5975.807853,-131.410852,4739.295917
5483.000,5972.445007,-127.153001,4743.649106
5484.000,5969.077455,-122.894543,4747.998036
5485.000,5965.705201,-118.635480,4752.342703
5486.000,5962.328248,-114.375815,4756.683101
5487.000,5958.946599,-110.115551,4761.019228
5488.000,5955.560256,-105.854693,4765.351080
5489.000,5952.169223,-101.593241,4769.678652
5490.000,5948.773504,-97.331201,4774.001940
5491.000,5945.373101,-93.068574,4778.320942
5492.000,5941.968017,-88.805364,4782.635653
5493.000,5938.558255,-84.541575,4786.946069
5494.000,5935.143819,-80.277208,4791.252186
5495.000,5931.724712,-76.012268,4795.554000
5496.000,5928.300937,-71.746758,4799.851508
5497.000,5924.872496,-67.480680,4804.144705
5498.000,5921.439394,-63.214038,4808.433589
5499.000,5918.001633,-58.946834,4812.718154
5500.000,5914.559217,-54.679073,4816.998397
5501.000,5911.112148,-50.410756,4821.274315
5502.000,5907.660430,-46.141888,4825.545903
5503.000,5904.204066,-41.872471,4829.813157
5504.000,5900.743059,-37.602509,4834.076074
5505.000,5897.277412,-33.332004,4838.334651
5506.000,5893.807129,-29.060960,4842.588882
5507.000,5890.332212,-24.789380,4846.838764
5508.000,5886.852665,-20.517267,4851.084294
5509.000,5883.368491,-16.244624,4855.325468
5510.000,5879.879693,-11.971454,4859.562282
5511.000,5876.386275,-7.697761,4863.794731
5512.000,5872.888239,-3.423547,4868.022813
5513.000,5869.385589,0.851184,4872.246523
5514.000,5865.878327,5.126430,4876.465858
5515.000,5862.366458,9.402186,4880.680813
5516.000,5858.849984,13.678451,4884.891386
5517.000,5855.328909,17.955220,4889.097572
5518.000,5851.803236,22.232491,4893.299367
5519.000,5848.272967,26.510260,4897.496768
5520.000,5844.738107,30.788524,4901.689771
5521.000,5841.198659,35.067281,4905.878373
5522.000,5837.654625,39.346527,4910.062568
5523.000,5834.106009,43.626259,4914.242355
5524.000,5830.552814,47.906473,4918.417728
5525.000,5826.995043,52.187168,4922.588685
5526.000,5823.432700,56.468338,4926.755220
5527.000,5819.865788,60.749982,4930.917332
5528.000,5816.294311,65.032096,4935.075016
5529.000,5812.718270,69.314677,4939.228267
5530.000,5809.137671,73.597722,4943.377083
5531.000,5805.552515,77.881228,4947.521460
5532.000,5801.962806,82.165191,4951.661394
5533.000,5798.368548,86.449609,4955.796882
5534.000,5794.769744,90.734478,4959.927919
5535.000,5791.166397,95.019795,4964.054502
5536.000,5787.558510,99.305557,4968.176627
5537.000,5783.946086,103.591760,4972.294290
5538.000,5780.329130,107.878403,4976.407488
5539.000,5776.707644,112.165480,4980.516218
5540.000,5773.081631,116.452990,4984.620474
5541.000,5769.451095,120.740929,4988.720255
5542.000,5765.816039,125.029294,4992.815555
5543.000,5762.176466,129.318082,4996.906372
5544.000,5758.532381,133.607290,5000.992702
5545.000,5754.883785,137.896914,5005.074540
5546.000,5751.230682,142.186951,5009.151884
5547.000,5747.573076,146.477398,5013.224730
5548.000,5743.910971,150.768253,5017.293074
5549.000,5740.244368,155.059511,5021.356912
5550.000,5736.573272,159.351170,5025.416240
5551.000,5732.897686,163.643226,5029.471056
5552.000,5729.217613,167.935676,5033.521356
5553.000,5725.533058,172.228518,5037.567135
5554.000,5721.844022,176.521748,5041.608390
5555.000,5718.150509,180.815362,5045.645118
5556.000,5714.452523,185.109358,5049.677314
5557.000,5710.750067,189.403732,5053.704976
5558.000,5707.043145,193.698482,5057.728100
5559.000,5703.331759,197.993603,5061.746682
5560.000,5699.615914,202.289094,5065.760718
5561.000,5695.895612,206.584950,5069.770205
5562.000,5692.170856,210.881169,5073.775139
5563.000,5688.441652,215.177747,5077.775517
5564.000,5684.708000,219.474681,5081.771335
5565.000,5680.969906,223.771968,5085.762590
5566.000,5677.227373,228.069605,5089.749277
5567.000,5673.480403,232.367589,5093.731394
5568.000,5669.729000,236.665916,5097.708936
5569.000,5665.973168,240.964583,5101.681901
5570.000,5662.212910,245.263587,5105.650284
5571.000,5658.448230,249.562925,5109.614082
5572.000,5654.679130,253.862594,5113.573292
5573.000,5650.905614,258.162590,5117.527910
5574.000,5647.127686,262.462911,5121.477932
5575.000,5643.345350,266.763552,5125.423354
5576.000,5639.558607,271.064512,5129.364174
5577.000,5635.767463,275.365786,5133.300388
5578.000,5631.971920,279.667372,5137.231992
5579.000,5628.171982,283.969266,5141.158983
5580.000,5624.367652,288.271466,5145.081357
5581.000,5620.558934,292.573967,5148.999110
5582.000,5616.745831,296.876767,5152.912240
5583.000,5612.928346,301.179862,5156.820742
5584.000,5609.106484,305.483250,5160.724613
5585.000,5605.280246,309.786927,5164.623850
5586.000,5601.449638,314.090890,5168.518449
5587.000,5597.614663,318.395136,5172.408406
5588.000,5593.775323,322.699661,5176.293718
5589.000,5589.931622,327.004463,5180.174383
5590.000,5586.083564,331.309538,5184.050395
5591.000,5582.231153,335.614883,5187.921752
5592.000,5578.374391,339.920494,5191.788450
5593.000,5574.513282,344.226369,5195.650485
5594.000,5570.647830,348.532505,5199.507855
5595.000,5566.778039,352.838897,5203.360556
5596.000,5562.903911,357.145543,5207.208583
5597.000,5559.025450,361.452441,5211.051935
5598.000,5555.142660,365.759585,5214.890607
5599.000,5551.255544,370.066974,5218.724596
5600.000,5547.364106,374.374604,5222.553899
5601.000,5543.468349,378.682472,5226.378511
5602.000,5539.568276,382.990575,5230.198431
5603.000,5535.663892,387.298909,5234.013653
5604.000,5531.755200,391.607471,5237.824175
5605.000,5527.842203,395.916259,5241.629993
5606.000,5523.924905,400.225268,5245.431105
5607.000,5520.003309,404.534495,5249.227506
5608.000,5516.077418,408.843939,5253.019193
5609.000,5512.147238,413.153594,5256.806162
5610.000,5508.212770,417.463458,5260.588411
5611.000,5504.274019,421.773528,5264.365936
5612.000,5500.330987,426.083801,5268.138733
5613.000,5496.383680,430.394272,5271.906800
5614.000,5492.432099,434.704940,5275.670132
5615.000,5488.476249,439.015801,5279.428727
5616.000,5484.516134,443.326851,5283.182580
5617.000,5480.551756,447.638088,5286.931689
5618.000,5476.583119,451.949508,5290.676051
5619.000,5472.610228,456.261108,5294.415661
5620.000,5468.633085,460.572885,5298.150516
5621.000,5464.651694,464.884835,5301.880614
5622.000,5460.666058,469.196956,5305.605951
5623.000,5456.676182,473.509243,5309.326523
5624.000,5452.682069,477.821695,5313.042328
5625.000,5448.683722,482.134307,5316.753361
5626.000,5444.681145,486.447076,5320.459619
5627.000,5440.674342,490.760000,5324.161100
5628.000,5436.663316,495.073074,5327.857799
5629.000,5432.648071,499.386297,5331.549714
5630.000,5428.628610,503.699663,5335.236841
5631.000,5424.604937,508.013171,5338.919177
5632.000,5420.577056,512.326817,5342.596719
5633.000,5416.544970,516.640598,5346.269463
5634.000,5412.508683,520.954510,5349.937405
5635.000,5408.468199,525.268551,5353.600544
5636.000,5404.423520,529.582717,5357.258875
5637.000,5400.374652,533.897004,5360.912394
5638.000,5396.321596,538.211410,5364.561100
5639.000,5392.264358,542.525932,5368.204988
5640.000,5388.202941,546.840565,5371.844056
5641.000,5384.137347,551.155308,5375.478299
5642.000,5380.067582,555.470156,5379.107715
5643.000,5375.993648,559.785107,5382.732301
5644.000,5371.915550,564.100156,5386.352052
5645.000,5367.833290,568.415302,5389.966967
5646.000,5363.746873,572.730541,5393.577042
5647.000,5359.656302,577.045868,5397.182273
5648.000,5355.561581,581.361283,5400.782657
5649.000,5351.462713,585.676780,5404.378191
5650.000,5347.359703,589.992356,5407.968872
5651.000,5343.252554,594.308010,5411.554696
5652.000,5339.141269,598.623736,5415.135661
5653.000,5335.025852,602.939533,5418.711763
5654.000,5330.906307,607.255396,5422.282999
5655.000,5326.782638,611.571323,5425.849365
5656.000,5322.654849,615.887310,5429.410859
5657.000,5318.522942,620.203354,5432.967477
5658.000,5314.386922,624.519452,5436.519217
5659.000,5310.246792,628.835600,5440.066074
5660.000,5306.102556,633.151795,5443.608046
5661.000,5301.954219,637.468035,5447.145129
5662.000,5297.801782,641.784315,5450.677321
5663.000,5293.645251,646.100633,5454.204618
5664.000,5289.484629,650.416985,5457.727017
5665.000,5285.319920,654.733368,5461.244515
5666.000,5281.151127,659.049779,5464.757109
5667.000,5276.978254,663.366215,5468.264795
5668.000,5272.801304,667.682671,5471.767570
5669.000,5268.620283,671.999146,5475.265432
5670.000,5264.435193,676.315635,5478.758377
5671.000,5260.246037,680.632136,5482.246402
5672.000,5256.052821,684.948645,5485.729504
5673.000,5251.855547,689.265159,5489.207679
5674.000,5247.654219,693.581675,5492.680925
5675.000,5243.448841,697.898189,5496.149239
5676.000,5239.239418,702.214699,5499.612617
5677.000,5235.025951,706.531200,5503.071056
5678.000,5230.808446,710.847690,5506.524553
5679.000,5226.586906,715.164166,5509.973105
5680.000,5222.361335,719.480623,5513.416710
5681.000,5218.131736,723.797060,5516.855363
5682.000,5213.898114,728.113472,5520.289061
5683.000,5209.660472,732.429856,5523.717803
5684.000,5205.418813,736.746210,5527.141584
5685.000,5201.173143,741.062530,5530.560402
5686.000,5196.923464,745.378812,5533.974253
5687.000,5192.669780,749.695053,5537.383134
5688.000,5188.412095,754.011251,5540.787043
5689.000,5184.150413,758.327401,5544.185976
5690.000,5179.884738,762.643501,5547.579930
5691.000,5175.615073,766.959547,5550.968903
5692.000,5171.341422,771.275536,5554.352890
5693.000,5167.063790,775.591464,5557.731890
5694.000,5162.782179,779.907330,5561.105899
5695.000,5158.496594,784.223128,5564.474914
5696.000,5154.207039,788.538856,5567.838931
5697.000,5149.913517,792.854511,5571.197949
5698.000,5145.616031,797.170090,5574.551964
5699.000,5141.314587,801.485588,5577.900972
5700.000,5137.009188,805.801004,5581.244972
5701.000,5132.699837,810.116333,5584.583959
5702.000,5128.386539,814.431572,5587.917932
5703.000,5124.069297,818.746718,5591.246886
5704.000,5119.748115,823.061768,5594.570819
5705.000,5115.422997,827.376718,5597.889729
5706.000,5111.093947,831.691566,5601.203611
5707.000,5106.760969,836.006308,5604.512463
5708.000,5102.424066,840.320940,5607.816283
5709.000,5098.083242,844.635460,5611.115066
5710.000,5093.738502,848.949863,5614.408811
5711.000,5089.389849,853.264148,5617.697513
5712.000,5085.037286,857.578310,5620.981171
5713.000,5080.680819,861.892346,5624.259782
5714.000,5076.320450,866.206254,5627.533341
5715.000,5071.956184,870.520029,5630.801847
5716.000,5067.588024,874.833669,5634.065296
5717.000,5063.215975,879.147169,5637.323686
5718.000,5058.840039,883.460528,5640.577013
5719.000,5054.460222,887.773741,5643.825275
5720.000,5050.076527,892.086806,5647.068469
5721.000,5045.688958,896.399718,5650.306592
5722.000,5041.297518,900.712476,5653.539640
5723.000,5036.902212,905.025075,5656.767612
5724.000,5032.503044,909.337512,5659.990503
5725.000,5028.100017,913.649784,5663.208312
5726.000,5023.693135,917.961887,5666.421035
5727.000,5019.282403,922.273820,5669.628670
5728.000,5014.867824,926.585577,5672.831213
5729.000,5010.449402,930.897155,5676.028662
5730.000,5006.027141,935.208553,5679.221014
5731.000,5001.601044,939.519765,5682.408265
5732.000,4997.171117,943.830790,5685.590414
5733.000,4992.737363,948.141623,5688.767457
5734.000,4988.299785,952.452262,5691.939391
5735.000,4983.858388,956.762702,5695.106214
5736.000,4979.413175,961.072942,5698.267923
5737.000,4974.964151,965.382977,5701.424514
5738.000,4970.511320,969.692804,5704.575986
5739.000,4966.054685,974.002420,5707.722334
5740.000,4961.594250,978.311821,5710.863557
5741.000,4957.130019,982.621005,5713.999652
5742.000,4952.661997,986.929968,5717.130615
5743.000,4948.190187,991.238707,5720.256444
5744.000,4943.714593,995.547219,5723.377137
5745.000,4939.235219,999.855499,5726.492689
5746.000,4934.752070,1004.163546,5729.603099
5747.000,4930.265148,1008.471355,5732.708364
5748.000,4925.774458,1012.778923,5735.808481
5749.000,4921.280005,1017.086248,5738.903447
5750.000,4916.781791,1021.393325,5741.993259
5751.000,4912.279822,1025.700151,5745.077915
5752.000,4907.774100,1030.006724,5748.157411
5753.000,4903.264630,1034.313040,5751.231746
5754.000,4898.751416,1038.619095,5754.300916
5755.000,4894.234462,1042.924886,5757.364918
5756.000,4889.713772,1047.230410,5760.423750
5757.000,4885.189350,1051.535665,5763.477410
5758.000,4880.661200,1055.840645,5766.525893
5759.000,4876.129325,1060.145349,5769.569198
5760.000,4871.593731,1064.449772,5772.607322
5761.000,4867.054420,1068.753912,5775.640262
5762.000,4862.511397,1073.057765,5778.668016
5763.000,4857.964667,1077.361328,5781.690580
5764.000,4853.414232,1081.664597,5784.707952
5765.000,4848.860097,1085.967570,5787.720129
5766.000,4844.302266,1090.270243,5790.727108
5767.000,4839.740743,1094.572613,5793.728888
5768.000,4835.175532,1098.874676,5796.725465
5769.000,4830.606637,1103.176429,5799.716836
5770.000,4826.034063,1107.477869,5802.702998
5771.000,4821.457812,1111.778992,5805.683950
5772.000,4816.877889,1116.079796,5808.659689
5773.000,4812.294299,1120.380276,5811.630211
5774.000,4807.707045,1124.680431,5814.595514
5775.000,4803.116131,1128.980255,5817.555595
5776.000,4798.521562,1133.279747,5820.510452
5777.000,4793.923341,1137.578902,5823.460082
5778.000,4789.321473,1141.877718,5826.404483
5779.000,4784.715961,1146.176191,5829.343652
5780.000,4780.106809,1150.474317,5832.277585
5781.000,4775.494022,1154.772094,5835.206281
5782.000,4770.877604,1159.069519,5838.129737
5783.000,4766.257559,1163.366587,5841.047950
5784.000,4761.633890,1167.663296,5843.960918
5785.000,4757.006603,1171.959642,5846.868638
5786.000,4752.375700,1176.255622,5849.771107
5787.000,4747.741187,1180.551233,5852.668323
5788.000,4743.103066,1184.846471,5855.560283
5789.000,4738.461343,1189.141334,5858.446985
5790.000,4733.816021,1193.435817,5861.328426
5791.000,4729.167105,1197.729917,5864.204603
5792.000,4724.514598,1202.023632,5867.075514
5793.000,4719.858505,1206.316958,5869.941157
5794.000,4715.198829,1210.609891,5872.801528
5795.000,4710.535575,1214.902428,5875.656625
5796.000,4705.868747,1219.194567,5878.506446
5797.000,4701.198350,1223.486303,5881.350987
5798.000,4696.524386,1227.777633,5884.190247
5799.000,4691.846860,1232.068555,5887.024223
5800.000,4687.165777,1236.359064,5889.852913
5801.000,4682.481141,1240.649157,5892.676313
5802.000,4677.792954,1244.938832,5895.494421
5803.000,4673.101223,1249.228084,5898.307235
5804.000,4668.405951,1253.516911,5901.114753
5805.000,4663.707141,1257.805309,5903.916971
5806.000,4659.004798,1262.093275,5906.713887
5807.000,4654.298927,1266.380806,5909.505499
5808.000,4649.589531,1270.667897,5912.291804
5809.000,4644.876615,1274.954547,5915.072800
5810.000,4640.160182,1279.240752,5917.848483
5811.000,4635.440237,1283.526507,5920.618853
5812.000,4630.716784,1287.811811,5923.383906
5813.000,4625.989827,1292.096659,5926.143639
5814.000,4621.259371,1296.381049,5928.898051
5815.000,4616.525419,1300.664977,5931.647138
5816.000,4611.787975,1304.948440,5934.390898
5817.000,4607.047044,1309.231434,5937.129330
5818.000,4602.302630,1313.513956,5939.862430
5819.000,4597.554737,1317.796003,5942.590195
5820.000,4592.803369,1322.077572,5945.312624
5821.000,4588.048530,1326.358659,5948.029714
5822.000,4583.290225,1330.639260,5950.741463
5823.000,4578.528458,1334.919374,5953.447868
5824.000,4573.763233,1339.198995,5956.148926
5825.000,4568.994554,1343.478122,5958.844636
5826.000,4564.222425,1347.756750,5961.534994
5827.000,4559.446850,1352.034877,5964.219999
5828.000,4554.667835,1356.312498,5966.899648
5829.000,4549.885382,1360.589612,5969.573939
5830.000,4545.099496,1364.866214,5972.242869
5831.000,4540.310181,1369.142300,5974.906435
5832.000,4535.517442,1373.417869,5977.564636
5833.000,4530.721282,1377.692916,5980.217470
5834.000,4525.921706,1381.967438,5982.864932
5835.000,4521.118719,1386.241433,5985.507022
5836.000,4516.312323,1390.514895,5988.143737
5837.000,4511.502524,1394.787823,5990.775075
